,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
569,POINT (-122.345398 47.6150703),0.12689835834280908,0.011176,True,False,0.0001,5.365633246392683,-122.345398,47.6150703,0.0
570,POINT (-122.345398 47.6150703),0.12746106965391824,0.011176,False,False,0.010116155746114396,5.375749402138798,-122.345398,47.6150703,0.0
571,POINT (-122.34529883333333 47.61500863333333),0.12798086901755915,0.011176,False,False,0.010116162190510059,5.385865564329308,-122.34529883333333,47.61500863333333,0.0
572,POINT (-122.34519966666667 47.614946966666665),0.12855748201027933,0.011176,False,False,0.010116168636748028,5.395981732966056,-122.34519966666667,47.614946966666665,0.0
573,POINT (-122.3451005 47.6148853),0.12911553350417523,0.011176,False,False,0.010116175081580844,5.406097908047637,-122.3451005,47.6148853,0.0
574,POINT (-122.34500133333333 47.61482363333334),0.12968106786910227,0.011176,False,False,0.010116181526447733,5.416214089574085,-122.34500133333333,47.61482363333334,0.0
575,POINT (-122.34490216666667 47.61476196666667),0.13025191403546846,0.011176,False,False,0.0101161879726772,5.426330277546763,-122.34490216666667,47.61476196666667,0.0
576,POINT (-122.344803 47.6147003),0.13073971411787305,0.011176,False,True,0.0001,5.426430277546762,-122.344803,47.6147003,0.0
577,POINT (-122.344803 47.6147003),0.13121412064701285,0.011176,False,False,0.010862165147381224,5.437292442694144,-122.344803,47.6147003,0.0
578,POINT (-122.34469225 47.61463735),0.13170273257524578,0.011176,False,False,0.010862172788595529,5.448154615482739,-122.34469225,47.61463735,0.0
579,POINT (-122.3445815 47.6145744),0.13223616582697126,0.011176,False,False,0.010862180432267053,5.459016795915006,-122.3445815,47.6145744,0.0
580,POINT (-122.34447075 47.61451145),0.13280177168412677,0.011176,False,False,0.010862188075388347,5.4698789839903945,-122.34447075,47.61451145,0.0
581,POINT (-122.34436 47.6144485),0.13344345142569058,0.011176,False,False,0.010703601163320323,5.480582585153715,-122.34436,47.6144485,0.0
582,POINT (-122.34425325 47.614384612500004),0.134162974964489,0.011176,False,False,0.010703608476404407,5.49128619363012,-122.34425325,47.614384612500004,0.0
583,POINT (-122.3441465 47.614320725),0.13485378477012122,0.011176,False,False,0.010703615789484986,5.501989809419604,-122.3441465,47.614320725,0.0
584,POINT (-122.34403975 47.6142568375),0.1355418411646138,0.011176,False,False,0.010703623102092321,5.512693432521696,-122.34403975,47.6142568375,0.0
585,POINT (-122.34393299999999 47.61419295),0.13621692620124054,0.011176,False,False,0.01070363041610538,5.523397062937802,-122.34393299999999,47.61419295,0.0
586,POINT (-122.34382625 47.6141290625),0.13688699692946252,0.011176,False,False,0.010703637728235961,5.534100700666038,-122.34382625,47.6141290625,0.0
587,POINT (-122.3437195 47.614065175),0.1375950598372172,0.011176,False,False,0.010703645042242011,5.54480434570828,-122.3437195,47.614065175,0.0
588,POINT (-122.34361275 47.614001287499995),0.1383011320598757,0.011176,False,False,0.01070365235483533,5.555507998063115,-122.34361275,47.614001287499995,0.0
589,POINT (-122.343506 47.6139374),0.1390115229822265,0.011176,False,True,0.010036887090351316,5.565544885153466,-122.343506,47.6139374,0.0
590,POINT (-122.34340507692308 47.61387812307692),0.13968089294433633,0.011176,False,False,0.010036893558475108,5.575581778711941,-122.34340507692308,47.61387812307692,0.0
591,POINT (-122.34330415384616 47.61381884615385),0.14034380776287556,0.011176,False,False,0.010036900026595958,5.585618678738537,-122.34330415384616,47.61381884615385,0.0
592,POINT (-122.34320323076923 47.613759569230766),0.14096660089381688,0.011176,False,False,0.010036906492345782,5.595655585230882,-122.34320323076923,47.613759569230766,0.0
593,POINT (-122.34310230769232 47.61370029230769),0.1415787556610467,0.011176,False,False,0.010036912961434441,5.605692498192317,-122.34310230769232,47.61370029230769,0.0
594,POINT (-122.34300138461539 47.613641015384616),0.1421809754627294,0.011176,False,False,0.010036919428616871,5.615729417620934,-122.34300138461539,47.613641015384616,0.0
595,POINT (-122.34290046153846 47.61358173846154),0.14277788780230227,0.011176,False,False,0.01003692589719074,5.625766343518125,-122.34290046153846,47.61358173846154,0.0
596,POINT (-122.34279953846155 47.61352246153846),0.14335285626035787,0.011176,False,False,0.010036932364367285,5.635803275882492,-122.34279953846155,47.61352246153846,0.0
597,POINT (-122.34269861538462 47.613463184615384),0.14397481712928223,0.011176,False,False,0.010036938832005678,5.6458402147144975,-122.34269861538462,47.613463184615384,0.0
598,POINT (-122.34259769230769 47.61340390769231),0.14456919249065586,0.011176,False,False,0.010036945298202623,5.6558771600127,-122.34259769230769,47.61340390769231,0.0
599,POINT (-122.34249676923078 47.613344630769234),0.14518015209278065,0.011176,False,False,0.010036951767738429,5.665914111780439,-122.34249676923078,47.613344630769234,0.0
600,POINT (-122.34239584615385 47.61328535384615),0.14581356245987942,0.011176,False,False,0.010036958234438408,5.675951070014878,-122.34239584615385,47.61328535384615,0.0
601,POINT (-122.34229492307693 47.61322607692308),0.14647069636702856,0.011176,False,False,0.01003696470252982,5.685988034717408,-122.34229492307693,47.61322607692308,0.0
602,POINT (-122.342194 47.6131668),0.1471528809731939,0.011176,False,True,0.012681392132641082,5.698669426850048,-122.342194,47.6131668,0.0
603,POINT (-122.34206666666667 47.61309176666667),0.14785150463042043,0.011176,False,False,0.012681402448165796,5.7113508292982145,-122.34206666666667,47.61309176666667,0.0
604,POINT (-122.34193933333334 47.61301673333333),0.14854772607763372,0.011176,False,False,0.012681412763258475,5.724032242061473,-122.34193933333334,47.61301673333333,0.0
605,POINT (-122.341812 47.6129417),0.14923478471093563,0.011176,True,False,0.010144933194998675,5.734177175256472,-122.341812,47.6129417,0.0
606,POINT (-122.34171033333334 47.612881522222224),0.1499070994059249,0.011176,False,False,0.010144939787584524,5.744322115044056,-122.34171033333334,47.612881522222224,0.0
607,POINT (-122.34160866666667 47.61282134444445),0.1505791822313433,0.011176,False,False,0.010144946379700523,5.754467061423757,-122.34160866666667,47.61282134444445,0.0
608,POINT (-122.34150700000001 47.612761166666665),0.15123462301756715,0.011176,False,False,0.010144952971813505,5.764612014395571,-122.34150700000001,47.612761166666665,0.0
609,POINT (-122.34140533333334 47.61270098888889),0.15189534583458575,0.011176,False,False,0.010144959563456636,5.774756973959027,-122.34140533333334,47.61270098888889,0.0
610,POINT (-122.34130366666666 47.61264081111111),0.15258198351737823,0.011176,False,False,0.010144966155563583,5.784901940114591,-122.34130366666666,47.61264081111111,0.0
611,POINT (-122.341202 47.61258063333334),0.15323414010712635,0.011176,False,False,0.010144972748601178,5.795046912863192,-122.341202,47.61258063333334,0.0
612,POINT (-122.34110033333333 47.612520455555554),0.1537604318187513,0.011176,False,False,0.010144979338334704,5.805191892201527,-122.34110033333333,47.612520455555554,0.0
613,POINT (-122.34099866666666 47.61246027777778),0.15403885826697755,0.011176,False,False,0.01014498593186632,5.815336878133393,-122.34099866666666,47.61246027777778,0.0
614,POINT (-122.340897 47.6124001),0.15403818439047973,0.011176,False,True,0.010107864046044985,5.825444742179438,-122.340897,47.6124001,0.0
615,POINT (-122.340795875 47.6123400125),0.15372912501621955,0.011176,False,False,0.010107870579850083,5.8355526127592885,-122.340795875,47.6123400125,0.0
616,POINT (-122.34069475 47.612279925),0.15313452169778502,0.011176,False,False,0.010107877118386238,5.845660489877675,-122.34069475,47.612279925,0.0
617,POINT (-122.340593625 47.6122198375),0.15231289182009436,0.011176,False,False,0.010107883652185387,5.855768373529861,-122.340593625,47.6122198375,0.0
618,POINT (-122.3404925 47.612159750000004),0.1513899933430424,0.011176,False,False,0.010107890189284261,5.865876263719145,-122.3404925,47.612159750000004,0.0
619,POINT (-122.340391375 47.6120996625),0.15036184820428627,0.011176,False,False,0.010107896726407975,5.875984160445554,-122.340391375,47.6120996625,0.0
620,POINT (-122.34029025 47.612039575),0.14930677763398748,0.011176,False,False,0.010107903261133883,5.886092063706688,-122.34029025,47.612039575,0.0
621,POINT (-122.340189125 47.6119794875),0.1481809812959261,0.011176,False,False,0.010107909798719499,5.896199973505407,-122.340189125,47.6119794875,0.0
622,POINT (-122.340088 47.6119194),0.1470490566155853,0.011176,False,False,0.015932856270798757,5.912132829776206,-122.340088,47.6119194,0.0
623,POINT (-122.33992 47.6118317),0.14595460727220408,0.011176,False,False,0.010514917662826168,5.922647747439032,-122.33992,47.6118317,0.0
624,POINT (-122.339813 47.6117706),0.14494996529247967,0.011176,False,False,0.012478662345077073,5.935126409784109,-122.339813,47.6117706,0.0
625,POINT (-122.339691 47.6116943),0.1440526632384546,0.011176,False,False,0.010785505102589391,5.945911914886699,-122.339691,47.6116943,0.0
626,POINT (-122.339584 47.6116295),0.14331348940264682,0.011176,False,True,0.00895290683233303,5.954864821719031,-122.339584,47.6116295,0.0
627,POINT (-122.3395 47.6115723),0.14269722465034998,0.011176,False,False,0.005817950268011462,5.9606827719870425,-122.3395,47.6115723,0.0
628,POINT (-122.339447 47.6115341),0.14228668778426196,0.011176,False,False,0.005798155577018556,5.966480927564061,-122.339447,47.6115341,0.0
629,POINT (-122.339401 47.6114922),0.14163891441505305,0.011176,False,False,0.0062094102610334686,5.972690337825094,-122.339401,47.6114922,0.0
630,POINT (-122.339363 47.6114426),0.13393600510105996,0.011176,False,False,0.010213281641842879,5.982903619466937,-122.339363,47.6114426,0.0
631,POINT (-122.33929011111111 47.61136503333333),0.14283799526685925,0.011176,False,False,0.01021328598010258,5.99311690544704,-122.33929011111111,47.61136503333333,0.0
632,POINT (-122.33921722222223 47.61128746666667),0.1495615433913015,0.011176,False,False,0.010213290318361512,6.003330195765401,-122.33921722222223,47.61128746666667,0.0
633,POINT (-122.33914433333334 47.6112099),0.1540625895609115,0.011176,False,False,0.010213294657640745,6.013543490423042,-122.33914433333334,47.6112099,0.0
634,POINT (-122.33907144444444 47.61113233333333),0.1563249578231424,0.011176,False,False,0.01021329899487707,6.023756789417919,-122.33907144444444,47.61113233333333,0.0
635,POINT (-122.33899855555556 47.61105476666667),0.15660704791017938,0.011176,False,False,0.010213303333133696,6.033970092751053,-122.33899855555556,47.61105476666667,0.0
636,POINT (-122.33892566666667 47.6109772),0.15485639978511107,0.011176,False,False,0.010213307672410629,6.044183400423464,-122.33892566666667,47.6109772,0.0
637,POINT (-122.33885277777777 47.61089963333333),0.150979273158076,0.011176,False,False,0.010213312008025858,6.0543967124314895,-122.33885277777777,47.61089963333333,0.0
638,POINT (-122.3387798888889 47.61082206666667),0.14471637250993666,0.011176,False,False,0.010213316349517738,6.064610028781007,-122.3387798888889,47.61082206666667,0.0
639,POINT (-122.338707 47.6107445),0.1362840885615851,0.011176,False,True,0.01012628215218187,6.074736310933189,-122.338707,47.6107445,0.0
640,POINT (-122.33863333333333 47.6106682),0.12779920080936324,0.011176,False,False,0.010126286548023115,6.084862597481212,-122.33863333333333,47.6106682,0.0
641,POINT (-122.33855966666667 47.6105919),0.1349577777924797,0.011176,False,False,0.010126290945642503,6.094988888426855,-122.33855966666667,47.6105919,0.0
642,POINT (-122.338486 47.6105156),0.13492999968273137,0.0067056,False,False,0.011064827546629588,6.106053715973484,-122.338486,47.6105156,0.0
643,POINT (-122.33840877777779 47.61043083333333),0.1359581976048044,0.011176,False,False,0.011064832458528304,6.117118548432012,-122.33840877777779,47.61043083333333,0.0
644,POINT (-122.33833155555556 47.610346066666665),0.13622589052640505,0.011176,False,False,0.011064837371029078,6.128183385803041,-122.33833155555556,47.610346066666665,0.0
645,POINT (-122.33825433333334 47.6102613),0.13558497865050023,0.011176,False,False,0.011064842282323175,6.139248228085364,-122.33825433333334,47.6102613,0.0
646,POINT (-122.33817711111111 47.61017653333333),0.13470162841156677,0.011176,False,False,0.011064847194219333,6.150313075279583,-122.33817711111111,47.61017653333333,0.0
647,POINT (-122.33809988888889 47.61009176666667),0.1330670692781749,0.011176,False,False,0.011064852106114636,6.161377927385698,-122.33809988888889,47.61009176666667,0.0
648,POINT (-122.33802266666666 47.610007),0.1313576740718391,0.011176,False,False,0.011064857018612002,6.17244278440431,-122.33802266666666,47.610007,0.0
649,POINT (-122.33794544444444 47.609922233333336),0.12952333933156715,0.011176,False,False,0.011064861929902687,6.1835076463342125,-122.33794544444444,47.609922233333336,0.0
650,POINT (-122.33786822222221 47.60983746666667),0.12946475922199982,0.011176,False,False,0.011064866842398347,6.1945725131766105,-122.33786822222221,47.60983746666667,0.0
651,POINT (-122.337791 47.6097527),0.12814029892785875,0.011176,False,True,0.018542386203005665,6.213114899379616,-122.337791,47.6097527,0.0
652,POINT (-122.337669 47.6096077),0.12779575618219294,0.011176,True,False,0.010138474911103451,6.22325337429072,-122.337669,47.6096077,0.0
653,POINT (-122.33759827272728 47.609530018181815),0.12826018734022765,0.011176,False,False,0.010138479031534345,6.233391853322254,-122.33759827272728,47.609530018181815,0.0
654,POINT (-122.33752754545455 47.60945233636364),0.12770132620573632,0.011176,False,False,0.010138483152567592,6.243530336474821,-122.33752754545455,47.60945233636364,0.0
655,POINT (-122.33745681818182 47.609374654545455),0.12678124119685277,0.011176,False,False,0.010138487274203191,6.253668823749025,-122.33745681818182,47.609374654545455,0.0
656,POINT (-122.33738609090909 47.60929697272727),0.12624739329020213,0.011176,False,False,0.010138491395235127,6.26380731514426,-122.33738609090909,47.60929697272727,0.0
657,POINT (-122.33731536363636 47.60921929090909),0.12552317459711138,0.011176,False,False,0.010138495515663407,6.2739458106599235,-122.33731536363636,47.60921929090909,0.0
658,POINT (-122.33724463636364 47.60914160909091),0.12526507417194246,0.011176,False,False,0.01013849963729704,6.284084310297221,-122.33724463636364,47.60914160909091,0.0
659,POINT (-122.33717390909091 47.60906392727273),0.12448138626916735,0.011176,False,False,0.010138503758327014,6.294222814055548,-122.33717390909091,47.60906392727273,0.0
660,POINT (-122.33710318181818 47.608986245454545),0.12527170573414656,0.011176,False,False,0.010138507879356332,6.304361321934905,-122.33710318181818,47.608986245454545,0.0
661,POINT (-122.33703245454545 47.60890856363636),0.12550557875911147,0.011176,False,False,0.010138511999178989,6.314499833934083,-122.33703245454545,47.60890856363636,0.0
662,POINT (-122.33696172727272 47.608830881818186),0.12564260937172805,0.011176,False,False,0.010138516121413008,6.324638350055496,-122.33696172727272,47.608830881818186,0.0
663,POINT (-122.336891 47.6087532),0.1257247204547165,0.011176,False,True,0.010826326921205175,6.335464676976701,-122.336891,47.6087532,0.0
664,POINT (-122.33681475 47.60867055),0.1257091585528326,0.011176,False,False,0.010826331693316536,6.3462910086700175,-122.33681475,47.60867055,0.0
665,POINT (-122.3367385 47.6085879),0.1255806336658543,0.011176,False,False,0.010826336465814759,6.3571173451358325,-122.3367385,47.6085879,0.0
666,POINT (-122.33666224999999 47.60850525),0.12533620198567738,0.011176,False,False,0.01082634123751747,6.36794368637335,-122.33666224999999,47.60850525,0.0
667,POINT (-122.336586 47.608422600000004),0.1250094317100546,0.011176,False,False,0.01082634601082792,6.378770032384177,-122.336586,47.608422600000004,0.0
668,POINT (-122.33650975 47.60833995),0.12408035047126573,0.011176,False,False,0.010826350782121975,6.3895963831663,-122.33650975,47.60833995,0.0
669,POINT (-122.3364335 47.608257300000005),0.12410402352215281,0.011176,False,False,0.010826355556031547,6.400422738722331,-122.3364335,47.608257300000005,0.0
670,POINT (-122.33635724999999 47.60817465),0.1251720142853569,0.011176,False,False,0.010826360326723093,6.411249099049054,-122.33635724999999,47.60817465,0.0
671,POINT (-122.336281 47.608092),0.12562751686434123,0.011176,False,False,0.01082636510003017,6.422075464149084,-122.336281,47.608092,0.0
672,POINT (-122.33620475 47.60800935),0.12529430780655332,0.011176,False,False,0.010826369871921633,6.432901834021005,-122.33620475,47.60800935,0.0
673,POINT (-122.3361285 47.6079267),0.1265573476511285,0.011176,False,False,0.010826374643017613,6.443728208664023,-122.3361285,47.6079267,0.0
674,POINT (-122.33605225 47.607844050000004),0.1273309006768788,0.011176,False,False,0.010826379416515977,6.454554588080539,-122.33605225,47.607844050000004,0.0
675,POINT (-122.335976 47.6077614),0.12762269409108584,0.011176,False,True,0.010333827679820655,6.46488841576036,-122.335976,47.6077614,0.0
676,POINT (-122.33590311111111 47.607682555555556),0.1274309275700499,0.011176,False,False,0.010333832037147363,6.475222247797507,-122.33590311111111,47.607682555555556,0.0
677,POINT (-122.33583022222223 47.60760371111111),0.1268177921677528,0.011176,False,False,0.010333836395482616,6.48555608419299,-122.33583022222223,47.60760371111111,0.0
678,POINT (-122.33575733333333 47.607524866666665),0.12562837976842522,0.011176,False,False,0.010333840754225967,6.495889924947217,-122.33575733333333,47.607524866666665,0.0
679,POINT (-122.33568444444444 47.60744602222222),0.125323013127823,0.011176,False,False,0.010333845111550435,6.506223770058767,-122.33568444444444,47.60744602222222,0.0
680,POINT (-122.33561155555556 47.60736717777778),0.12477679779479584,0.011176,False,False,0.01033384947048392,6.516557619529252,-122.33561155555556,47.60736717777778,0.0
681,POINT (-122.33553866666666 47.60728833333334),0.12387671993940334,0.011176,False,False,0.010333853828816202,6.526891473358067,-122.33553866666666,47.60728833333334,0.0
682,POINT (-122.33546577777777 47.60720948888889),0.12291072486219458,0.011176,False,False,0.01033385818714774,6.537225331545216,-122.33546577777777,47.60720948888889,0.0
683,POINT (-122.33539288888889 47.607130644444446),0.1236657222223174,0.011176,False,False,0.010333862545887387,6.547559194091103,-122.33539288888889,47.607130644444446,0.0
684,POINT (-122.33532 47.6070518),0.12356007394146008,0.011176,True,True,0.004575418630503582,6.5521346127216065,-122.33532,47.6070518,0.0
685,POINT (-122.335297 47.6070137),0.12370233997264975,0.011176,False,False,0.011031392393834303,6.56316600511544,-122.335297,47.6070137,0.0
686,POINT (-122.33521975 47.606929300000004),0.12383149445362612,0.011176,False,False,0.011031397302493829,6.574197402417934,-122.33521975,47.606929300000004,0.0
687,POINT (-122.33514249999999 47.6068449),0.12393200511087657,0.011176,False,False,0.011031402210950308,6.585228804628884,-122.33514249999999,47.6068449,0.0
688,POINT (-122.33506525 47.6067605),0.12383839281344501,0.011176,False,False,0.011031407120008049,6.596260211748892,-122.33506525,47.6067605,0.0
689,POINT (-122.334988 47.6066761),0.12382546769433399,0.011176,False,False,0.011031412030067002,6.607291623778959,-122.334988,47.6066761,0.0
690,POINT (-122.33491074999999 47.6065917),0.12378152085239824,0.011176,False,False,0.011031416936516724,6.618323040715476,-122.33491074999999,47.6065917,0.0
691,POINT (-122.3348335 47.606507300000004),0.12376117816560506,0.011176,False,False,0.011031421848780285,6.6293544625642555,-122.3348335,47.606507300000004,0.0
692,POINT (-122.33475625 47.6064229),0.12359457399239382,0.011176,False,False,0.011031426756230357,6.640385889320486,-122.33475625,47.6064229,0.0
693,POINT (-122.334679 47.6063385),0.12318226790706067,0.011176,False,True,0.010372741395156631,6.650758630715642,-122.334679,47.6063385,0.0
694,POINT (-122.3346061111111 47.606259244444445),0.1225094660867903,0.011176,False,False,0.010372745758195079,6.661131376473837,-122.3346061111111,47.606259244444445,0.0
695,POINT (-122.33453322222222 47.60617998888889),0.12181884237436176,0.011176,False,False,0.01037275012283968,6.671504126596677,-122.33453322222222,47.60617998888889,0.0
696,POINT (-122.33446033333333 47.606100733333335),0.1207974536424475,0.011176,False,False,0.010372754488084873,6.6818768810847615,-122.33446033333333,47.606100733333335,0.0
697,POINT (-122.33438744444445 47.60602147777778),0.11958025655324114,0.011176,False,False,0.010372758852728006,6.692249639937489,-122.33438744444445,47.60602147777778,0.0
698,POINT (-122.33431455555555 47.60594222222222),0.11822493532265285,0.011176,False,False,0.010372763216769073,6.702622403154258,-122.33431455555555,47.60594222222222,0.0
699,POINT (-122.33424166666667 47.60586296666666),0.11692748018633817,0.011176,False,False,0.010372767583017636,6.712995170737276,-122.33424166666667,47.60586296666666,0.0
700,POINT (-122.33416877777778 47.60578371111111),0.11565538051578574,0.011176,False,False,0.01037277194605166,6.7233679426833275,-122.33416877777778,47.60578371111111,0.0
701,POINT (-122.3340958888889 47.60570445555555),0.11456831856040714,0.011176,False,False,0.01037277631069185,6.733740718994019,-122.3340958888889,47.60570445555555,0.0
702,POINT (-122.334023 47.6056252),0.11349795441527491,0.011176,False,True,0.010378224216414766,6.744118943210434,-122.334023,47.6056252,0.0
703,POINT (-122.33395 47.60554593333333),0.11239595725319625,0.011176,False,False,0.010378228591680997,6.7544971718021145,-122.33395,47.60554593333333,0.0
704,POINT (-122.333877 47.605466666666665),0.11125293891746706,0.011176,False,False,0.010378232968959667,6.764875404771074,-122.333877,47.605466666666665,0.0
705,POINT (-122.333804 47.6053874),0.1100971161635608,0.011176,False,False,0.010378237345231005,6.775253642116305,-122.333804,47.6053874,0.0
706,POINT (-122.333731 47.60530813333333),0.10891126957250942,0.011176,False,False,0.010378241719292816,6.785631883835598,-122.333731,47.60530813333333,0.0
707,POINT (-122.333658 47.60522886666667),0.10773572154367464,0.011176,False,False,0.010378246097771457,6.79601012993337,-122.333658,47.60522886666667,0.0
708,POINT (-122.333585 47.605149600000004),0.10655790573511392,0.011176,False,False,0.010378250474040573,6.806388380407411,-122.333585,47.605149600000004,0.0
709,POINT (-122.333512 47.60507033333334),0.10535449819853833,0.011176,False,False,0.01037825484930234,6.816766635256713,-122.333512,47.60507033333334,0.0
710,POINT (-122.333439 47.60499106666667),0.10417558004028057,0.011176,False,False,0.01037825922657658,6.82714489448329,-122.333439,47.60499106666667,0.0
711,POINT (-122.333366 47.6049118),0.10301130461081502,0.0156464,False,True,0.010413814498361786,6.837558708981652,-122.333366,47.6049118,0.0
712,POINT (-122.3332931111111 47.604832111111115),0.10184831835339975,0.011176,False,False,0.01041381886897994,6.847972527850631,-122.3332931111111,47.604832111111115,0.0
713,POINT (-122.33322022222222 47.60475242222223),0.10071598499360362,0.011176,False,False,0.010413823241803483,6.8583863510924346,-122.33322022222222,47.60475242222223,0.0
714,POINT (-122.33314733333333 47.60467273333334),0.09955644229631068,0.011176,False,False,0.010413827612020761,6.868800178704455,-122.33314733333333,47.60467273333334,0.0
715,POINT (-122.33307444444445 47.60459304444445),0.0983713842183006,0.011176,False,False,0.010413831983841196,6.879214010688297,-122.33307444444445,47.60459304444445,0.0
716,POINT (-122.33300155555555 47.604513355555554),0.09675808710485093,0.011176,False,False,0.010413836354456444,6.889627847042753,-122.33300155555555,47.604513355555554,0.0
717,POINT (-122.33292866666667 47.604433666666665),0.0957553033895428,0.011176,False,False,0.010413840725673197,6.900041687768426,-122.33292866666667,47.604433666666665,0.0
718,POINT (-122.33285577777778 47.60435397777778),0.09494439065928803,0.011176,False,False,0.010413845096889224,6.910455532865315,-122.33285577777778,47.60435397777778,0.0
719,POINT (-122.3327828888889 47.60427428888889),0.09515762273970763,0.011176,False,True,0.010413849468503964,6.920869382333819,-122.3327828888889,47.60427428888889,0.0
720,POINT (-122.33271 47.6041946),0.09551633894415745,0.011176,False,False,0.017441708388963882,6.938311090722784,-122.33271,47.6041946,0.0
721,POINT (-122.332588 47.6040611),0.09525358277434257,0.011176,True,False,0.011017027493132993,6.949328118215917,-122.332588,47.6040611,0.0
722,POINT (-122.3325118 47.60397642),0.0943003696005941,0.011176,False,False,0.011017032293384073,6.9603451505093,-122.3325118,47.60397642,0.0
723,POINT (-122.3324356 47.60389174),0.09281541549575931,0.011176,False,False,0.011017037091049746,6.97136218760035,-122.3324356,47.60389174,0.0
724,POINT (-122.3323594 47.60380706),0.09111914096289876,0.011176,False,False,0.011017041890089415,6.98237922949044,-122.3323594,47.60380706,0.0
725,POINT (-122.33228319999999 47.60372238),0.08886290024266115,0.011176,False,False,0.011017046688358395,6.993396276178799,-122.33228319999999,47.60372238,0.0
726,POINT (-122.332207 47.6036377),0.08627895415690688,0.011176,False,False,0.0001,6.993496276178798,-122.332207,47.6036377,0.0
727,POINT (-122.332207 47.6036377),0.0842994081012576,0.011176,False,False,0.019880159375611252,7.0133764355544095,-122.332207,47.6036377,0.0
728,POINT (-122.332069 47.6034851),0.08262912117128897,0.011176,False,True,0.011031597631333667,7.024408033185743,-122.332069,47.6034851,0.0
729,POINT (-122.33199175 47.6034007),0.08201932610998636,0.011176,False,False,0.011031602538352569,7.035439635724096,-122.33199175,47.6034007,0.0
730,POINT (-122.33191450000001 47.6033163),0.08127448107312626,0.011176,False,False,0.011031607449981471,7.046471243174078,-122.33191450000001,47.6033163,0.0
731,POINT (-122.33183725 47.6032319),0.08004176620447845,0.011176,False,False,0.01103161235739871,7.057502855531476,-122.33183725,47.6032319,0.0
732,POINT (-122.33176 47.6031475),0.07860044505157131,0.011176,False,False,0.01103161726742158,7.0685344727988975,-122.33176,47.6031475,0.0
733,POINT (-122.33168275 47.6030631),0.07752827647460385,0.011176,False,False,0.011031622174436996,7.079566094973335,-122.33168275,47.6030631,0.0
734,POINT (-122.33160550000001 47.6029787),0.07657241389134564,0.011176,False,False,0.011031627086062453,7.090597722059397,-122.33160550000001,47.6029787,0.0
735,POINT (-122.33152825 47.602894299999996),0.07550860597481558,0.011176,False,False,0.011031631993476215,7.101629354052873,-122.33152825,47.602894299999996,0.0
736,POINT (-122.331451 47.6028099),0.07501325864280599,0.011176,False,True,0.005837323555353172,7.107466677608226,-122.331451,47.6028099,0.0
737,POINT (-122.331413 47.6027641),0.07509177617426543,0.0156464,False,False,0.007370826957572502,7.1148375045657986,-122.331413,47.6027641,0.0
738,POINT (-122.331329 47.6027985),0.07606635729027265,0.0067056,False,False,0.01149625070918793,7.126333755274986,-122.331329,47.6027985,0.0
739,POINT (-122.3311995 47.6028538),0.07794473030072577,0.0156464,False,False,0.011496242035126496,7.137829997310113,-122.3311995,47.6028538,0.0
740,POINT (-122.33107 47.6029091),0.08067364590873838,0.0156464,False,False,0.011496233363429347,7.149326230673542,-122.33107,47.6029091,0.0
741,POINT (-122.3309405 47.6029644),0.08408983507134175,0.0156464,False,False,0.011496224688124276,7.160822455361666,-122.3309405,47.6029644,0.0
742,POINT (-122.330811 47.6030197),0.0877903593725817,0.0156464,True,False,0.011161445687613687,7.17198390104928,-122.330811,47.6030197,0.0
743,POINT (-122.330685 47.603073099999996),0.09110941896238563,0.0156464,False,False,0.01116143752271622,7.183145338571996,-122.330685,47.603073099999996,0.0
744,POINT (-122.330559 47.6031265),0.09365780712563437,0.0156464,False,False,0.011161429354206368,7.194306767926202,-122.330559,47.6031265,0.0
745,POINT (-122.330433 47.6031799),0.09623922405820946,0.0156464,False,False,0.011161421186931033,7.205468189113133,-122.330433,47.6031799,0.0
746,POINT (-122.330307 47.6032333),0.0993860920903848,0.0156464,False,True,0.012575486566028433,7.218043675679161,-122.330307,47.6032333,0.0
747,POINT (-122.33016466666668 47.603293066666666),0.10291164960172118,0.0156464,False,False,0.012575476215225884,7.230619151894387,-122.33016466666668,47.603293066666666,0.0
748,POINT (-122.33002233333333 47.60335283333333),0.10763913741034001,0.0156464,False,False,0.012575465861177103,7.243194617755564,-122.33002233333333,47.60335283333333,0.0
749,POINT (-122.32988 47.6034126),0.11388100947311205,0.0156464,False,False,0.010904129979845753,7.2540987477354095,-122.32988,47.6034126,0.0
750,POINT (-122.32975 47.6034565),0.1210717172333694,0.0156464,False,False,0.010904122664486789,7.265002870399896,-122.32975,47.6034565,0.0
751,POINT (-122.32962 47.6035004),0.12832339056055087,0.0156464,False,False,0.01658539073128364,7.28158826113118,-122.32962,47.6035004,0.0
752,POINT (-122.32943 47.6035767),0.13501499062206979,0.0156464,False,False,0.01141646027686132,7.293004721408042,-122.32943,47.6035767,0.0
753,POINT (-122.3293 47.603630100000004),0.14054754672461794,0.0156464,False,False,0.011416451777049249,7.304421173185091,-122.3293,47.603630100000004,0.0
754,POINT (-122.32917 47.6036835),0.14537324520369013,0.0156464,False,True,0.01231276922014152,7.316733942405232,-122.32917,47.6036835,0.0
755,POINT (-122.329033 47.6037445),0.1497371528287596,0.0156464,True,False,0.0107112508642778,7.32744519326951,-122.329033,47.6037445,1.0
